id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10004110,6Souls PS4 & PS5,2024-03-30T00:39:25.747027,"PS4, PS5","Action, Adventure, Casual",Ratalaika Games SL,12/3/2021,"English, French (France), German, Japanese, Russian, Spanish",4.02,46 ratings,57%,11%,20%,4%,9%,$7.99,$7.99,$7.99,$7.99,USA
10010335,7 Days Heroes,2024-03-30T00:39:30.113293,PS4,Action,Dolores Entertainment S.L.,3/29/2024,"English, French (France), Italian, Japanese, Portuguese (Portugal), Spanish",0,No ratings,0%,0%,0%,0%,0%,$9.99,$9.99,$9.99,$9.99,USA
10006132,7 Days of Rose PS4 & PS5,2024-03-30T00:39:33.899586,"PS4, PS5","Adventure, Adventure, Adventure",Ratalaika Games SL,11/4/2022,English,4.38,80 ratings,71%,9%,10%,6%,4%,$4.99,$4.99,$4.99,$4.99,USA
234025,7th Sector,2024-03-30T00:39:37.149322,PS4,No hay información,Evgeniy Kolpakov t/a Sometimes You,2/5/2020,No hay información,4.01,125 ratings,58%,18%,7%,3%,14%,$19.99,$19.99,$19.99,$19.99,USA
231062,8-bit Adventure Anthology: Volume I,2024-03-30T00:39:40.374810,PS4,No hay información,Abstraction Games B.V.,10/31/2017,No hay información,4.73,211 ratings,78%,18%,4%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
10001237,8-Bit Farm,2024-03-30T00:39:43.738030,PS4,"Simulation, Action, Puzzle","KAIROSOFT CO.,LTD",6/10/2021,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",3.75,28 ratings,50%,18%,11%,0%,21%,$13.99,$13.99,$13.99,$13.99,USA
227271,8-Bit Hordes,2024-03-30T00:39:47.106698,PS4,"Strategy, Strategy, Strategy",SOEDESCO Publishing,2/1/2019,No hay información,3.98,141 ratings,56%,15%,12%,5%,12%,$14.99,$14.99,$14.99,$14.99,USA
10004828,8Doors: Arum's Afterlife Adventure,2024-03-30T00:39:50.104247,"PS4, PS5","Action, Adventure",NEOWIZ,4/14/2023,"Chinese (Simplified), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.48,23 ratings,70%,13%,13%,4%,0%,$19.99,$19.99,$19.99,$19.99,USA
231813,8 To Glory - The Official Game of the PBR,2024-03-30T00:39:53.957958,PS4,Sport,Jumpgate AB,7/31/2018,No hay información,3.97,62 ratings,61%,13%,5%,3%,18%,$29.99,$29.99,$29.99,$29.99,USA
10005607,99 Moves,2024-03-30T00:39:57.922927,"PS4, PS5",Action,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",6/2/2023,English,3.6,5 ratings,40%,20%,20%,0%,20%,$2.99,$2.99,$2.99,$2.99,USA
10005546,99 Seconds,2024-03-30T00:40:01.780472,"PS4, PS5",Action,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",1/20/2023,English,3.57,7 ratings,57%,0%,14%,0%,29%,$2.99,$2.99,$2.99,$2.99,USA
221795,99Vidas,2024-03-30T00:40:06.722309,PS4,"Action, Action, Arcade",QUByte Interactive,7/18/2017,No hay información,3.99,3068 ratings,59%,13%,10%,6%,13%,$9.99,$9.99,$9.99,$9.99,USA
10005337,9-Ball Pocket,2024-03-30T00:40:09.751643,"PS4, PS5",Sport,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",12/25/2022,No hay información,2,10 ratings,20%,0%,10%,0%,70%,$5.99,$5.99,$5.99,$5.99,USA
10005799,9 Clues 2: The Ward,2024-03-30T00:40:14.248458,"PS4, PS5","Adventure, Casual, Puzzle",Artifex Mundi,1/6/2023,"English, French (France)",4.08,61 ratings,51%,20%,21%,3%,5%,Free,Free,Free,Free,USA
232395,9 Monkeys of Shaolin,2024-03-30T00:40:17.741168,PS4,Action,Deep Silver,10/16/2020,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Russian, Spanish",4.21,1038 ratings,58%,17%,18%,2%,5%,$19.99,$19.99,$19.99,$19.99,USA
235102,9th Dawn III,2024-03-30T00:40:20.831860,PS4,"Role Playing Games, Role Playing Games",VALORWARE,10/6/2020,English,4.84,146 ratings,89%,8%,1%,0%,1%,$15.99,$15.99,$15.99,$15.99,USA
200030,Aabs Animals,2024-03-30T00:40:24.596434,PS4,Unique,Aabs Inc.,3/19/2023,English,3.53,19 ratings,53%,5%,11%,5%,26%,$9.99,$9.99,$9.99,$9.99,USA
227592,Aaero,2024-03-30T00:40:27.979321,PS4,"Action, Shooter",MAD FELLOWS,12/12/2017,No hay información,4.11,783 ratings,63%,13%,7%,6%,11%,$14.99,$14.99,$14.99,$14.99,USA
200263,Aaru's Awakening,2024-03-30T00:40:32.547270,PS4,Action,Lumenox ehf,4/7/2015,No hay información,3.18,10405 ratings,38%,9%,14%,12%,27%,$14.99,$14.99,$14.99,$14.99,USA
231724,Abo Khashem,2024-03-30T00:40:36.169204,PS4,Role Playing Games,MOVING DIMENSIONS EST,2/23/2018,No hay información,4.23,2282 ratings,69%,10%,7%,2%,12%,$29.99,$29.99,$29.99,$29.99,USA
10001646,Aborigenus,2024-03-30T00:40:39.707708,PS4,Action,Xitilon,1/18/2021,"Chinese (Simplified), English, French (France), Italian, Portuguese (Brazil), Russian, Spanish",4.08,66 ratings,55%,14%,20%,9%,3%,$4.99,$4.99,$4.99,$4.99,USA
200046,A Boy and His Blob,2024-03-30T00:40:43.091450,PS4,"Action, Action","Ziggurat Interactive, Inc.",1/19/2016,No hay información,4.3,1050 ratings,62%,19%,11%,3%,5%,$9.99,$9.99,$9.99,$9.99,USA
10004946,A Boy and His Blob Retro Collection,2024-03-30T00:40:46.355065,"PS4, PS5","Action, Puzzle","Ziggurat Interactive, Inc.",10/17/2023,"English, French (France), German, Italian, Spanish",4.25,8 ratings,75%,0%,0%,25%,0%,$9.99,$9.99,$9.99,$9.99,USA
10009061,ABRISS - build to destroy,2024-03-30T00:40:49.519231,PS5,Puzzle,astragon Entertainment GmbH,3/7/2024,"Chinese (Simplified), Chinese (Traditional), Czech, Dutch, English, French (France), German, Hungarian, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Thai, Turkish",4.29,14 ratings,71%,14%,0%,0%,14%,$19.99,$19.99,$19.99,$19.99,USA
221660,Absolute Drift: Zen Edition,2024-03-30T00:40:52.372947,PS4,Driving/Racing,FLIPPFLY,8/23/2016,No hay información,4.31,1199 ratings,65%,18%,7%,3%,7%,$11.99,$11.99,$11.99,$11.99,USA
10003817,Absolute Tactics: Daughters of Mercy,2024-03-30T00:40:55.414702,"PS4, PS5","Adventure, Strategy","Akupara Games, LLC",11/17/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Russian, Spanish",4.36,22 ratings,55%,27%,18%,0%,0%,$24.99,$17.49,$24.99,$17.49,USA
200010,Abyss Odyssey: Extended Dream Edition,2024-03-30T00:40:58.566155,PS4,"Action, Action, Adventure","SEGA of America, Inc.",7/28/2015,No hay información,4.17,887 ratings,56%,23%,10%,5%,7%,$14.99,$14.99,$14.99,$14.99,USA
231036,Abyss: The Wraiths of Eden,2024-03-30T00:41:01.718025,PS4,"Adventure, Casual, Puzzle",Artifex Mundi,10/20/2017,No hay información,4.2,469 ratings,57%,21%,14%,2%,6%,$14.99,$14.99,$14.99,$14.99,USA
10007534,Academy of drift,2024-03-30T00:41:05.528736,No hay información,Driving/Racing,BEMO GAMES,9/26/2023,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Announced,Announced,Announced,Announced,USA
10002635,Acalesia,2024-03-30T00:41:08.580468,PS4,Action,VICTORY ROAD,4/1/2021,English,3.41,27 ratings,41%,7%,26%,4%,22%,$4.99,$2.99,$4.99,$2.74,USA
224809,ACA NEOGEO 2020 SUPER BASEBALL,2024-03-30T00:41:12.196944,PS4,"Arcade, Sport",HAMSTER Corporation,6/29/2017,No hay información,4.36,75 ratings,67%,17%,8%,1%,7%,$7.99,$7.99,$7.99,$7.99,USA
227065,ACA NEOGEO AERO FIGHTERS 2,2024-03-30T00:41:15.284234,PS4,"Arcade, Shooter",HAMSTER Corporation,8/3/2017,No hay información,4.58,394 ratings,71%,20%,5%,2%,2%,$7.99,$7.99,$7.99,$7.99,USA
231043,ACA NEOGEO AERO FIGHTERS 3,2024-03-30T00:41:19.229902,PS4,No hay información,HAMSTER Corporation,1/28/2019,No hay información,4.63,172 ratings,76%,16%,6%,1%,2%,$7.99,$7.99,$7.99,$7.99,USA
200178,ACA NEOGEO ALPHA MISSION II,2024-03-30T00:41:22.481279,PS4,"Arcade, Shooter",HAMSTER Corporation,1/10/2017,No hay información,4.37,168 ratings,69%,14%,8%,1%,7%,$7.99,$7.99,$7.99,$7.99,USA
200280,ACA NEOGEO ART OF FIGHTING,2024-03-30T00:41:25.338453,PS4,"Arcade, Fighting",HAMSTER Corporation,4/20/2017,No hay información,4.41,245 ratings,73%,11%,8%,1%,7%,$7.99,$7.99,$7.99,$7.99,USA
227588,ACA NEOGEO ART OF FIGHTING 2,2024-03-30T00:41:28.387984,PS4,"Arcade, Fighting",HAMSTER Corporation,8/11/2017,No hay información,4.35,244 ratings,72%,11%,5%,2%,9%,$7.99,$7.99,$7.99,$7.99,USA
231466,ACA NEOGEO ART OF FIGHTING 3,2024-03-30T00:41:31.295890,PS4,"Fighting, Arcade, Fighting",HAMSTER Corporation,3/12/2020,No hay información,4.49,82 ratings,74%,11%,9%,1%,5%,$7.99,$7.99,$7.99,$7.99,USA
227072,ACA NEOGEO BIG TOURNAMENT GOLF,2024-03-30T00:41:34.924847,PS4,"Arcade, Sport",HAMSTER Corporation,2/23/2017,No hay información,4.7,248 ratings,81%,12%,4%,1%,2%,$7.99,$7.99,$7.99,$7.99,USA
231216,ACA NEOGEO BLAZING STAR,2024-03-30T00:41:38.422170,PS4,"Arcade, Shooter",HAMSTER Corporation,1/22/2019,No hay información,4.76,215 ratings,83%,13%,2%,1%,1%,$7.99,$7.99,$7.99,$7.99,USA
201480,ACA NEOGEO FATAL FURY,2024-03-30T00:41:42.410051,PS4,"Fighting, Arcade, Fighting",HAMSTER Corporation,1/12/2017,No hay información,4.46,229 ratings,73%,12%,8%,2%,5%,$7.99,$7.99,$7.99,$7.99,USA
227066,ACA NEOGEO FATAL FURY 2,2024-03-30T00:41:45.898954,PS4,"Arcade, Fighting",HAMSTER Corporation,6/27/2017,No hay información,4.56,190 ratings,76%,12%,6%,2%,3%,$7.99,$7.99,$7.99,$7.99,USA
227067,ACA NEOGEO FATAL FURY 3,2024-03-30T00:41:48.729863,PS4,"Arcade, Fighting",HAMSTER Corporation,8/31/2017,No hay información,4.42,159 ratings,72%,13%,6%,4%,5%,$7.99,$7.99,$7.99,$7.99,USA
227068,ACA NEOGEO FATAL FURY SPECIAL,2024-03-30T00:41:51.753272,PS4,"Arcade, Fighting",HAMSTER Corporation,7/13/2017,No hay información,4.55,374 ratings,78%,11%,4%,2%,5%,$7.99,$7.99,$7.99,$7.99,USA
201742,ACA NEOGEO GALAXY FIGHT: UNIVERSAL WARRIORS,2024-03-30T00:41:54.806095,PS4,"Arcade, Fighting",HAMSTER Corporation,4/27/2017,No hay información,4.2,119 ratings,64%,14%,9%,3%,9%,$7.99,$7.99,$7.99,$7.99,USA
231879,ACA NEOGEO GHOST PILOTS,2024-03-30T00:41:57.655305,PS4,"Action, Shooter, Arcade",HAMSTER Corporation,6/8/2018,No hay información,4.36,137 ratings,69%,15%,5%,7%,4%,$7.99,$7.99,$7.99,$7.99,USA
231880,ACA NEOGEO Gururin,2024-03-30T00:42:00.819165,PS4,"Arcade, Family, Puzzle",HAMSTER Corporation,6/8/2018,No hay información,4.25,20 ratings,70%,0%,20%,5%,5%,$7.99,$7.99,$7.99,$7.99,USA
229729,ACA NEOGEO KARNOV'S REVENGE,2024-03-30T00:42:03.669520,PS4,"Arcade, Fighting",HAMSTER Corporation,12/7/2017,No hay información,4.69,177 ratings,81%,11%,5%,3%,1%,$7.99,$7.99,$7.99,$7.99,USA
224806,ACA NEOGEO KING OF THE MONSTERS,2024-03-30T00:42:06.601833,PS4,"Action, Arcade",HAMSTER Corporation,7/20/2017,No hay información,4.27,153 ratings,61%,20%,11%,3%,5%,$7.99,$7.99,$7.99,$7.99,USA
232797,ACA NEOGEO KING OF THE MONSTERS 2,2024-03-30T00:42:09.578024,PS4,"Action, Arcade",HAMSTER Corporation,7/30/2019,No hay información,4.46,79 ratings,76%,9%,6%,3%,6%,$7.99,$7.99,$7.99,$7.99,USA
225056,ACA NEOGEO LAST RESORT,2024-03-30T00:42:12.748027,PS4,"Arcade, Shooter",HAMSTER Corporation,5/2/2017,No hay información,4.5,234 ratings,71%,18%,7%,1%,4%,$7.99,$7.99,$7.99,$7.99,USA
227069,ACA NEOGEO MAGICAL DROP II,2024-03-30T00:42:15.859824,PS4,"Arcade, Puzzle",HAMSTER Corporation,6/20/2017,No hay información,4.64,111 ratings,79%,11%,7%,0%,3%,$7.99,$7.99,$7.99,$7.99,USA
208699,ACA NEOGEO MAGICAL DROP III,2024-03-30T00:42:19.254232,PS4,"Arcade, Puzzle",HAMSTER Corporation,6/6/2018,No hay información,4.62,90 ratings,80%,10%,4%,3%,2%,$7.99,$7.99,$7.99,$7.99,USA
202641,ACA NEOGEO MAGICIAN LORD,2024-03-30T00:42:22.242978,PS4,"Action, Arcade",HAMSTER Corporation,8/31/2017,No hay información,4.26,118 ratings,68%,11%,8%,5%,8%,$7.99,$7.99,$7.99,$7.99,USA
227400,ACA NEOGEO MUTATION NATION,2024-03-30T00:42:25.660483,PS4,"Action, Action, Arcade",HAMSTER Corporation,10/27/2017,No hay información,4.61,162 ratings,75%,15%,7%,2%,1%,$7.99,$7.99,$7.99,$7.99,USA
224807,ACA NEOGEO NAM-1975,2024-03-30T00:42:28.733083,PS4,"Action, Arcade",HAMSTER Corporation,3/2/2017,No hay información,4.56,171 ratings,75%,13%,8%,2%,2%,$7.99,$7.99,$7.99,$7.99,USA
231937,ACA NEOGEO NINJA COMBAT,2024-03-30T00:42:31.577528,PS4,"Action, Arcade, Fighting",HAMSTER Corporation,6/8/2018,No hay información,4.4,75 ratings,72%,7%,15%,3%,4%,$7.99,$7.99,$7.99,$7.99,USA
231045,ACA NEOGEO POWER SPIKES II,2024-03-30T00:42:35.169503,PS4,"Arcade, Sport",HAMSTER Corporation,4/19/2018,No hay información,4.27,52 ratings,65%,12%,13%,4%,6%,$7.99,$7.99,$7.99,$7.99,USA
227074,ACA NEOGEO PULSTAR,2024-03-30T00:42:38.006807,PS4,"Arcade, Shooter",HAMSTER Corporation,7/10/2017,No hay información,4.6,286 ratings,77%,14%,5%,1%,3%,$7.99,$7.99,$7.99,$7.99,USA
232947,ACA NEOGEO PUZZLE BOBBLE 2,2024-03-30T00:42:41.918882,PS4,"Arcade, Puzzle, Shooter",HAMSTER Corporation,2/7/2019,No hay información,4.47,109 ratings,75%,13%,3%,2%,7%,$7.99,$7.99,$7.99,$7.99,USA
228008,ACA NEOGEO PUZZLED,2024-03-30T00:42:45.326991,PS4,"Arcade, Puzzle",HAMSTER Corporation,8/31/2017,No hay información,3.56,77 ratings,48%,12%,12%,5%,23%,$7.99,$7.99,$7.99,$7.99,USA
203836,ACA NEOGEO REAL BOUT FATAL FURY,2024-03-30T00:42:48.158122,PS4,"Arcade, Arcade, Fighting",HAMSTER Corporation,10/13/2017,No hay información,4.77,188 ratings,85%,9%,4%,1%,1%,$7.99,$7.99,$7.99,$7.99,USA
231046,ACA NEOGEO REAL BOUT FATAL FURY 2,2024-03-30T00:42:51.135626,PS4,"Arcade, Fighting",HAMSTER Corporation,1/30/2019,No hay información,4.75,161 ratings,84%,10%,3%,1%,2%,$7.99,$7.99,$7.99,$7.99,USA
231484,ACA NEOGEO REAL BOUT FATAL FURY SPECIAL,2024-03-30T00:42:54.007935,PS4,"Arcade, Fighting, Fighting",HAMSTER Corporation,1/8/2018,No hay información,4.66,191 ratings,79%,16%,1%,1%,3%,$7.99,$7.99,$7.99,$7.99,USA
229731,ACA NEOGEO ROBO ARMY,2024-03-30T00:42:57.264680,PS4,"Arcade, Action, Arcade",HAMSTER Corporation,10/19/2017,No hay información,4.47,131 ratings,67%,18%,11%,3%,1%,$7.99,$7.99,$7.99,$7.99,USA
204478,ACA NEOGEO SAMURAI SHODOWN,2024-03-30T00:43:00.123044,PS4,"Arcade, Fighting",HAMSTER Corporation,12/9/2016,No hay información,4.63,444 ratings,80%,11%,5%,1%,3%,$7.99,$7.99,$7.99,$7.99,USA
228665,ACA NEOGEO SAMURAI SHODOWN II,2024-03-30T00:43:03.354798,PS4,"Arcade, Arcade, Fighting",HAMSTER Corporation,10/11/2017,No hay información,4.75,314 ratings,86%,8%,2%,1%,3%,$7.99,$7.99,$7.99,$7.99,USA
204482,ACA NEOGEO SAMURAI SHODOWN III,2024-03-30T00:43:06.285459,PS4,"Action, Fighting, Arcade",HAMSTER Corporation,4/19/2018,No hay información,4.53,171 ratings,76%,12%,5%,1%,5%,$7.99,$7.99,$7.99,$7.99,USA
211289,ACA NEOGEO SAMURAI SHODOWN IV,2024-03-30T00:43:09.422166,PS4,"Arcade, Fighting, Fighting",HAMSTER Corporation,6/8/2018,No hay información,4.54,155 ratings,78%,11%,3%,3%,5%,$7.99,$7.99,$7.99,$7.99,USA
10003919,ACA NEOGEO SAMURAI SHODOWN V SPECIAL,2024-03-30T00:43:12.437777,PS4,Fighting,HAMSTER Corporation,4/19/2019,No hay información,4.7,47 ratings,85%,9%,2%,0%,4%,$7.99,$7.99,$7.99,$7.99,USA
224808,ACA NEOGEO SENGOKU,2024-03-30T00:43:15.414509,PS4,"Action, Arcade",HAMSTER Corporation,3/16/2017,No hay información,4.33,163 ratings,67%,13%,11%,4%,5%,$7.99,$7.99,$7.99,$7.99,USA
231220,ACA NEOGEO SENGOKU 3,2024-03-30T00:43:18.446180,PS4,"Action, Action, Arcade",HAMSTER Corporation,6/13/2018,No hay información,4.55,267 ratings,77%,12%,4%,1%,5%,$7.99,$7.99,$7.99,$7.99,USA
204113,ACA NEOGEO SHOCK TROOPERS,2024-03-30T00:43:21.496118,PS4,"Action, Arcade, Action",HAMSTER Corporation,1/25/2018,No hay información,4.67,195 ratings,77%,16%,4%,1%,2%,$7.99,$7.99,$7.99,$7.99,USA
231221,ACA NEOGEO SHOCK TROOPERS 2nd Squad,2024-03-30T00:43:24.459749,PS4,"Action, Shooter, Arcade",HAMSTER Corporation,6/6/2018,No hay información,4.6,188 ratings,74%,17%,5%,2%,2%,$7.99,$7.99,$7.99,$7.99,USA
227077,ACA NEOGEO SPIN MASTER,2024-03-30T00:43:27.436955,PS4,"Arcade, Action, Arcade",HAMSTER Corporation,9/14/2017,No hay información,4.66,149 ratings,79%,11%,7%,1%,1%,$7.99,$7.99,$7.99,$7.99,USA
231881,ACA NEOGEO STAKES WINNER,2024-03-30T00:43:30.461475,PS4,"Action, Arcade, Sport",HAMSTER Corporation,6/8/2018,No hay información,4.49,37 ratings,70%,19%,3%,5%,3%,$7.99,$7.99,$7.99,$7.99,USA
204058,ACA NEOGEO SUPER SIDEKICKS,2024-03-30T00:43:34.255614,PS4,"Action, Sport",HAMSTER Corporation,7/28/2017,No hay información,4.53,144 ratings,76%,13%,5%,1%,6%,$7.99,$7.99,$7.99,$7.99,USA
10003914,ACA NEOGEO THE KING OF FIGHTERS 2001,2024-03-30T00:43:37.513659,PS4,Fighting,HAMSTER Corporation,3/14/2019,No hay información,4.56,159 ratings,80%,7%,7%,2%,4%,$7.99,$7.99,$7.99,$7.99,USA
204754,ACA NEOGEO THE KING OF FIGHTERS '94,2024-03-30T00:43:42.963377,PS4,"Arcade, Fighting",HAMSTER Corporation,10/27/2016,No hay información,4.4,460 ratings,71%,13%,7%,2%,7%,$7.99,$7.99,$7.99,$7.99,USA
204744,ACA NEOGEO THE KING OF FIGHTERS '97,2024-03-30T00:43:45.915609,PS4,"Arcade, Fighting, Fighting",HAMSTER Corporation,11/2/2017,No hay información,4.42,455 ratings,76%,10%,4%,2%,9%,$7.99,$7.99,$7.99,$7.99,USA
204732,ACA NEOGEO THE KING OF FIGHTERS '98,2024-03-30T00:43:48.874871,PS4,"Arcade, Fighting, Fighting",HAMSTER Corporation,2/26/2018,No hay información,4.51,449 ratings,77%,10%,6%,1%,6%,$7.99,$7.99,$7.99,$7.99,USA
204731,ACA NEOGEO THE KING OF FIGHTERS '99,2024-03-30T00:43:52.591407,PS4,"Arcade, Fighting",HAMSTER Corporation,1/18/2019,No hay información,4.44,220 ratings,76%,10%,3%,3%,8%,$7.99,$7.99,$7.99,$7.99,USA
211819,ACA NEOGEO THE LAST BLADE,2024-03-30T00:43:55.500472,PS4,"Arcade, Fighting",HAMSTER Corporation,6/15/2017,No hay información,4.7,148 ratings,81%,12%,4%,1%,2%,$7.99,$7.99,$7.99,$7.99,USA
10003920,ACA NEOGEO THE LAST BLADE 2,2024-03-30T00:43:58.370032,PS4,Fighting,HAMSTER Corporation,4/19/2018,No hay información,4.78,90 ratings,86%,9%,4%,0%,1%,$7.99,$7.99,$7.99,$7.99,USA
229733,ACA NEOGEO TOP HUNTER RODDY & CATHY,2024-03-30T00:44:02.026822,PS4,"Action, Arcade, Fighting",HAMSTER Corporation,1/8/2018,No hay información,4.59,136 ratings,76%,15%,6%,0%,4%,$7.99,$7.99,$7.99,$7.99,USA
231225,ACA NEOGEO WAKU WAKU 7,2024-03-30T00:44:05.543095,PS4,"Fighting, Arcade, Fighting",HAMSTER Corporation,2/28/2019,No hay información,4.79,140 ratings,87%,8%,2%,2%,1%,$7.99,$7.99,$7.99,$7.99,USA
205498,ACA NEOGEO WORLD HEROES,2024-03-30T00:44:08.724743,PS4,"Arcade, Fighting",HAMSTER Corporation,1/26/2017,No hay información,4.54,126 ratings,78%,9%,8%,1%,5%,$7.99,$7.99,$7.99,$7.99,USA
227059,ACA NEOGEO WORLD HEROES 2,2024-03-30T00:44:11.995281,PS4,"Action, Fighting, Arcade",HAMSTER Corporation,5/25/2017,No hay información,4.33,171 ratings,67%,13%,11%,2%,6%,$7.99,$7.99,$7.99,$7.99,USA
229734,ACA NEOGEO WORLD HEROES 2 JET,2024-03-30T00:44:15.602313,PS4,"Action, Fighting",HAMSTER Corporation,1/30/2018,No hay información,4.28,121 ratings,69%,12%,7%,2%,10%,$7.99,$7.99,$7.99,$7.99,USA
231226,ACA NEOGEO WORLD HEROES PERFECT,2024-03-30T00:44:18.594000,PS4,Fighting,HAMSTER Corporation,2/4/2019,No hay información,4.63,104 ratings,78%,15%,3%,0%,4%,$7.99,$7.99,$7.99,$7.99,USA
228667,ACA NEOGEO ZED BLADE,2024-03-30T00:44:21.668888,PS4,"Arcade, Shooter",HAMSTER Corporation,8/30/2017,No hay información,4.52,209 ratings,69%,19%,7%,2%,2%,$7.99,$7.99,$7.99,$7.99,USA
10005707,Stroke The Hedgehog,2024-03-30T00:44:24.523526,PS5,Casual,Game Achievements Ltd,10/26/2022,English,4.07,58 ratings,76%,0%,2%,0%,22%,$3.99,$3.99,$3.99,$3.99,USA
10006480,Stroke The Koala,2024-03-30T00:44:27.466804,PS5,Casual,Game Achievements Ltd,4/1/2023,English,3.64,22 ratings,59%,9%,0%,0%,32%,$3.99,$3.99,$3.99,$3.99,USA
10006145,Stroke The Fish,2024-03-30T00:44:30.462531,PS5,Casual,Game Achievements Ltd,11/7/2022,English,3.98,52 ratings,73%,2%,0%,0%,25%,$3.99,$3.99,$3.99,$3.99,USA
10005939,Stroke The Snake,2024-03-30T00:44:33.414949,PS5,Casual,Game Achievements Ltd,10/29/2022,English,3.54,41 ratings,61%,2%,0%,2%,34%,$3.99,$3.99,$3.99,$3.99,USA
10006477,Stroke The Cow,2024-03-30T00:44:36.659354,PS5,Casual,Game Achievements Ltd,12/17/2022,English,4.2,44 ratings,80%,0%,0%,2%,18%,$3.99,$3.99,$3.99,$3.99,USA
10006144,Stroke The Rabbit,2024-03-30T00:44:40.356838,PS4,Casual,Game Achievements Ltd,10/5/2022,English,3.61,41 ratings,63%,2%,0%,0%,34%,$3.99,$3.99,$3.99,$3.99,USA
10006121,Stroke The Cat,2024-03-30T00:44:43.755250,PS4,Casual,Game Achievements Ltd,9/20/2022,English,3.78,92 ratings,66%,2%,2%,2%,27%,$3.99,$3.99,$3.99,$3.99,USA
10005984,Stroke The Hamster,2024-03-30T00:44:47.051256,PS5,Casual,Game Achievements Ltd,10/23/2022,English,3.85,67 ratings,67%,1%,6%,0%,25%,$3.99,$3.99,$3.99,$3.99,USA
10006148,Stroke The Animals,2024-03-30T00:44:50.130064,PS5,Casual,Game Achievements Ltd,12/2/2023,English,3.78,23 ratings,70%,0%,0%,0%,30%,$3.99,$3.99,$3.99,$3.99,USA
10006802,Stroke The Beaver,2024-03-30T00:44:53.732789,PS5,Casual,Game Achievements Ltd,5/1/2023,English,4.12,41 ratings,76%,2%,0%,2%,20%,$3.99,$3.99,$3.99,$3.99,USA
10008052,Acceptance PS4® & PS5®,2024-03-30T00:44:56.985327,"PS4, PS5","Adventure, Horror, Adult",Ratalaika Games SL,8/11/2023,"English, French (France), German, Russian, Spanish",3.87,15 ratings,53%,13%,13%,7%,13%,$5.99,$5.99,$5.99,$5.99,USA
10006146,Stroke The Tortoise,2024-03-30T00:45:00.284973,PS5,Casual,Game Achievements Ltd,11/10/2022,English,4.24,71 ratings,77%,3%,3%,0%,17%,$3.99,$3.99,$3.99,$3.99,USA
229735,Accounting Plus (Accounting+),2024-03-30T00:45:03.287350,PS4,No hay información,CROWS CROWS CROWS,2/6/2018,No hay información,4.45,1764 ratings,72%,15%,6%,2%,6%,$11.99,$11.99,$11.99,$11.99,USA
221818,Ace Banana,2024-03-30T00:45:06.380577,PS4,No hay información,Oasis Games Limited,10/13/2016,No hay información,2.84,241 ratings,24%,10%,22%,16%,29%,$14.99,$14.99,$14.99,$14.99,USA
234869,Aces of the Multiverse,2024-03-30T00:45:11.697595,PS4,"Family, Sport, Family",Gammera Nest SL,4/23/2020,No hay información,3.35,80 ratings,45%,6%,14%,9%,26%,$14.99,$3.74,$14.99,$2.99,USA
233126,A Chair in a Room: Greenwater,2024-03-30T00:45:15.243211,PS4,"Horror, Horror, Adventure",WOLF & WOOD INTERACTIVE LTD.,4/23/2019,No hay información,3.8,102 ratings,44%,24%,13%,8%,12%,$24.99,$24.99,$24.99,$24.99,USA
10007333,Across the Valley,2024-03-30T00:45:19.161528,PS5,"Family, Casual, Simulation",FusionPlay GmbH,4/6/2023,"Chinese (Simplified), English, French (France), German, Japanese, Spanish",2.84,37 ratings,22%,11%,27%,11%,30%,$19.99,$7.99,$19.99,$7.99,USA
228960,Action Arcade Wrestling,2024-03-30T00:45:22.238047,PS4,"Arcade, Action, Sport",Reverb Publishing,8/10/2021,English,4.09,141 ratings,57%,18%,10%,6%,9%,$14.99,$7.49,$14.99,$7.49,USA
10009347,Action SuperCross,2024-03-30T00:45:25.749843,PS4,"Puzzle, Driving/Racing, Simulation",InfiniteZone OÜ,3/4/2024,English,3.2,5 ratings,40%,20%,0%,0%,40%,$2.99,$2.99,$2.99,$2.99,USA
205924,ACT IT OUT! A Game of Charades,2024-03-30T00:45:29.528141,PS4,"Casual, Party",Snap Finger Click Ltd,1/5/2016,No hay información,3.39,179 ratings,45%,12%,9%,6%,28%,$6.99,$2.09,$6.99,$1.39,USA
