id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10006508,The Jumping Onigiri,2024-03-16T11:44:10.748046,PS5,"Simulación, Simulador",ThiGames,27/1/2023,Inglés,3.96,52 calificaciones,63 %,10 %,6 %,2 %,19 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10006092,The Jumping Pumpkin,2024-03-16T11:44:13.626400,PS5,"Simulación, Simulador",ThiGames,30/9/2022,Inglés,4.02,50 calificaciones,64 %,10 %,8 %,0 %,18 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10006519,The Jumping Salad,2024-03-16T11:44:16.808904,PS5,"Simulación, Simulador",ThiGames,13/1/2023,Inglés,4.11,44 calificaciones,68 %,7 %,7 %,5 %,14 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10005632,The Jumping Sushi,2024-03-16T11:44:20.329850,PS5,"Simulación, Simulador",ThiGames,29/7/2022,Inglés,3.84,74 calificaciones,62 %,7 %,7 %,1 %,23 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10006188,The Jumping Wrap,2024-03-16T11:44:23.426663,PS5,"Simulación, Simulador",ThiGames,18/10/2022,Inglés,4.3,47 calificaciones,72 %,6 %,11 %,0 %,11 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10004005,The Pig D,2024-03-16T11:44:26.484210,PS5,Simulación,Webnetic s. r. o.,19/11/2021,"Alemán, Checo, Inglés",3.79,179 calificaciones,60 %,7 %,7 %,4 %,22 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10005695,The Pig Quiz,2024-03-16T11:44:29.698718,PS5,Preguntas y respuestas,Webnetic s. r. o.,13/8/2022,Inglés,4.07,56 calificaciones,71 %,4 %,5 %,0 %,20 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10005929,The Shark T,2024-03-16T11:44:32.368880,PS5,Casual,Webnetic s. r. o.,17/9/2022,Inglés,3.53,72 calificaciones,54 %,6 %,10 %,0 %,31 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10004527,The Sheep P,2024-03-16T11:44:35.759221,PS5,Simulación,Webnetic s. r. o.,22/1/2022,Inglés,3.91,153 calificaciones,63 %,5 %,7 %,7 %,17 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10005591,The Silver Age,2024-03-16T11:44:39.446126,PS5,Aventura,Webnetic s. r. o.,16/7/2022,Inglés,3.6,91 calificaciones,55 %,8 %,8 %,2 %,27 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10005123,The Slovak Run,2024-03-16T11:44:43.443604,PS5,Aventura,Webnetic s. r. o.,8/5/2022,Inglés,3.97,65 calificaciones,66 %,2 %,8 %,12 %,12 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10006368,The Snowman Story,2024-03-16T11:44:46.575432,PS5,Aventura,Webnetic s. r. o.,24/12/2022,Inglés,4.04,45 calificaciones,69 %,4 %,7 %,2 %,18 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10005444,The Spidy D,2024-03-16T11:44:49.526155,PS5,Aventura,Webnetic s. r. o.,17/6/2022,Inglés,3.65,95 calificaciones,55 %,9 %,6 %,5 %,24 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10006153,The Taco Quiz,2024-03-16T11:44:52.904545,PS5,Preguntas y respuestas,Webnetic s. r. o.,15/10/2022,Inglés,4.1,40 calificaciones,70 %,8 %,3 %,3 %,18 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10005615,The Tennis T,2024-03-16T11:44:56.188141,PS5,Casual,Webnetic s. r. o.,3/8/2022,Inglés,3.98,58 calificaciones,72 %,2 %,2 %,0 %,24 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10005741,The Volleyball B,2024-03-16T11:44:59.716860,PS5,Agilidad mental,Webnetic s. r. o.,27/8/2022,Inglés,3.33,60 calificaciones,55 %,3 %,2 %,0 %,40 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10006386,Truck Journey,2024-03-16T11:45:02.891304,PS5,Aventura,Klovako s. r. o.,25/10/2022,Inglés,3.84,38 calificaciones,61 %,13 %,0 %,3 %,24 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10005603,Weben Blocks 2,2024-03-16T11:45:06.020803,PS5,Agilidad mental,Webnetic s. r. o.,9/8/2022,Inglés,4.09,46 calificaciones,65 %,9 %,11 %,0 %,15 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10004201,Why Pizza?,2024-03-16T11:45:09.007378,PS5,"Arcade, Únicos",EVGENIY KOLPAKOV,21/6/2022,Inglés,2.6,10 calificaciones,20 %,20 %,0 %,20 %,40 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10009744,Grimoire Organizer,2024-03-16T11:45:12.066657,PS4,Arcade,Xitilon,18/12/2023,Inglés,2.86,44 calificaciones,34 %,5 %,11 %,14 %,36 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
10001232,Mana Spark,2024-03-16T11:45:14.538189,PS4,"Acción, Aventura, Juegos de rol",QUBICGAMES SP. Z O.O.,28/12/2020,"Coreano, Español, Español (México), Francés (Francia), Inglés, Portugués (Brasil), Ruso",4.32,76 calificaciones,61 %,21 %,11 %,5 %,3 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10008695,Rainbow Snake,2024-03-16T11:45:17.298212,PS4,Casual,"S.R.L. ""RANDOMSPIN-GAMES""",27/6/2023,Inglés,3.83,63 calificaciones,51 %,11 %,19 %,8 %,11 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
10009593,Road Stomp,2024-03-16T11:45:20.343783,PS4,"Aventura, Casual, Conducción/Carreras","S.R.L. ""RANDOMSPIN-GAMES""",31/10/2023,Inglés,3.81,91 calificaciones,54 %,14 %,9 %,5 %,18 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
10007343,Sausage Wars,2024-03-16T11:45:23.358469,PS4,"Lucha, Arcade",QUBICGAMES SP. Z O.O.,19/10/2023,Inglés,3.95,21 calificaciones,57 %,14 %,10 %,5 %,14 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
211321,Agents of Mayhem,2024-03-16T11:45:26.421165,PS4,Acción,Deep Silver,18/8/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.2,2941 calificaciones,60 %,19 %,10 %,4 %,7 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10001002,Birthday of Midnight,2024-03-16T11:45:29.830232,PS4,Únicos,RATALAIKA GAMES SL,29/9/2020,"Alemán, Español, Francés (Francia), Inglés, Ruso",4.1,250 calificaciones,53 %,18 %,18 %,6 %,5 %,"4,99 €","0,49 €","4,99 €","0,49 €",ESP
234649,Disgaea 4 Complete+,2024-03-16T11:45:33.016344,PS4,Juegos de rol,NIS America,29/10/2019,"Francés (Francia), Inglés",4.77,190 calificaciones,88 %,6 %,3 %,1 %,3 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
221704,Fate/EXTELLA: The Umbral Star,2024-03-16T11:45:36.347108,PS4,"Acción, Acción",Marvelous Europe Limited,19/1/2017,Inglés,4.62,1765 calificaciones,78 %,14 %,3 %,2 %,3 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
231730,Nippon Marathon,2024-03-16T11:45:40.789092,PS4,"Grupo, Juegos de rol, Únicos",PQube Ltd,17/12/2018,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",3.25,771 calificaciones,45 %,7 %,9 %,6 %,33 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
210836,The Keeper of 4 Elements,2024-03-16T11:45:43.794983,PS4,Estrategia,SMARTPHONE LABS LLC ,2/12/2016,"Alemán, Español, Inglés, Ruso",3.83,266 calificaciones,48 %,21 %,11 %,5 %,15 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
229823,NORTH,2024-03-16T11:45:47.286494,PS4,"Aventura, Puzzle, Únicos",EVGENIY KOLPAKOV,5/3/2018,Inglés,3.04,268 calificaciones,30 %,15 %,13 %,11 %,30 %,"3,59 €","3,59 €","3,59 €","3,59 €",ESP
200006,Ape Escape 2,2024-03-16T11:45:50.691294,PS4,"Acción, Acción",Sony Interactive Entertainment Europe,1/8/2016,Inglés,4.45,3668 calificaciones,72 %,15 %,5 %,2 %,6 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
10004394,Ape Escape: La Invasión de los Monos,2024-03-16T11:45:54.122050,"PS4, PS5","Acción, Aventura",Sony Interactive Entertainment Europe,22/6/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ucraniano, Árabe",4.44,1103 calificaciones,73 %,13 %,6 %,2 %,7 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
234453,DOOM 3,2024-03-16T11:45:57.044931,PS4,"Acción, Juegos de disparos",Bethesda,25/7/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.46,3526 calificaciones,72 %,14 %,6 %,2 %,5 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
207034,Everybody’s Tennis,2024-03-16T11:46:01.251375,PS4,Deporte,Sony Interactive Entertainment Europe,12/9/2016,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Portugués (Portugal), Sueco",4.17,1105 calificaciones,60 %,18 %,9 %,3 %,10 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
10001838,Last Stop,2024-03-16T11:46:05.235256,"PS4, PS5",Aventura,ANNAPURNA INTERACTIVE,21/7/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",4.03,763 calificaciones,47 %,27 %,15 %,6 %,6 %,"24,99 €","9,99 €","24,99 €",Incluido,ESP
10004655,LocoRoco Midnight Carnival,2024-03-16T11:46:08.157320,"PS4, PS5",Puzzle,Sony Interactive Entertainment Europe,19/7/2022,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Portugués (Portugal), Ruso, Sueco",3.97,165 calificaciones,61 %,10 %,10 %,4 %,15 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
203521,PaRappa The Rapper 2,2024-03-16T11:46:10.989374,PS4,Música/Ritmo,Sony Interactive Entertainment Europe,14/12/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",4.59,3408 calificaciones,77 %,13 %,4 %,1 %,4 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
10007648,Rally Cross,2024-03-16T11:46:14.270399,"PS4, PS5",Conducción/Carreras,Sony Interactive Entertainment,16/1/2024,Inglés,3.54,224 calificaciones,47 %,13 %,10 %,5 %,25 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
204529,Forbidden Siren,2024-03-16T11:46:18.075223,PS4,Terror,Sony Interactive Entertainment Europe,13/6/2016,No hay información,4.35,1996 calificaciones,71 %,13 %,5 %,3 %,8 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
10005102,Soulcalibur: Broken Destiny PS4™ & PS5®,2024-03-16T11:46:21.065889,"PS4, PS5",Lucha,BANDAI NAMCO ENTERTAINMENT EUROPE,17/10/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.27,431 calificaciones,70 %,11 %,6 %,3 %,11 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
10004652,Syphon Filter: Dark Mirror,2024-03-16T11:46:23.677440,"PS4, PS5",Acción,Sony Interactive Entertainment Europe,21/3/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.44,310 calificaciones,76 %,7 %,7 %,4 %,6 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
228639,The Last of Us™: Left Behind (Independiente),2024-03-16T11:46:26.682252,PS4,"Acción, Aventura",Sony Interactive Entertainment Europe,11/5/2015,"Alemán, Checo, Danés, Español, Finlandés, Francés (Francia), Griego, Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Turco",4.6,8157 calificaciones,80 %,10 %,4 %,1 %,5 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
10004825,The Outer Worlds: Spacer’s Choice Edition,2024-03-16T11:46:29.373781,PS5,"Acción, Juegos de rol",TAKE-TWO INTERACTIVE SOFTWARE UK,7/3/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.16,1552 calificaciones,58 %,20 %,9 %,4 %,8 %,"59,99 €",Incluido,"59,99 €",Incluido,ESP
10005513,Wild Arms 2,2024-03-16T11:46:32.624876,"PS4, PS5",Juegos de rol,Sony Interactive Entertainment Europe,21/2/2023,Inglés,4.7,504 calificaciones,83 %,11 %,4 %,1 %,2 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
10001975,DungeonTop,2024-03-16T11:46:35.827485,PS4,"Juegos de rol, Juegos de rol",QUBICGAMES SP. Z O.O.,24/12/2020,Inglés,4.3,98 calificaciones,57 %,29 %,5 %,5 %,4 %,"13,99 €","13,99 €","13,99 €","13,99 €",ESP
233982,Kid Tripp,2024-03-16T11:46:38.808053,PS4,"Acción, Arcade",Four Horses Ltd,25/6/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.08,235 calificaciones,34 %,12 %,14 %,6 %,34 %,"3,99 €","0,79 €","3,99 €","0,39 €",ESP
10005736,Organic Engine,2024-03-16T11:46:42.250343,PS4,"Casual, Juegos de rol, Simulación","S.R.L. ""RANDOMSPIN-GAMES""",6/8/2022,Inglés,3.75,100 calificaciones,55 %,9 %,11 %,6 %,19 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
10004615,Will Die Alone,2024-03-16T11:46:45.458313,"PS4, PS5",Únicos,FANTASTICO STUDIO SRL,12/6/2022,Inglés,3.87,31 calificaciones,39 %,26 %,26 %,3 %,6 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
224827,Clouds & Sheep 2,2024-03-16T11:46:48.392766,PS4,"Familia, Simulación",HANDY GAMES GMBH,21/2/2017,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Portugal), Ruso, Turco",3.75,366 calificaciones,51 %,13 %,12 %,7 %,17 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10009171,Perry Pig Jump,2024-03-16T11:46:51.306049,PS4,Casual,THOMAS CLAUS UND FRANK MENZEL,15/9/2023,Inglés,3.96,23 calificaciones,52 %,17 %,17 %,0 %,13 %,"2,99 €","1,49 €","2,99 €","0,89 €",ESP
10008115,AMAZE!,2024-03-16T11:46:54.208242,PS4,"Agilidad mental, Puzzle",QUBICGAMES SP. Z O.O.,27/4/2023,Inglés,4.13,61 calificaciones,56 %,21 %,11 %,3 %,8 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10008508,Road Bustle 2,2024-03-16T11:46:57.119744,PS4,Casual,"S.R.L. ""RANDOMSPIN-GAMES""",25/6/2023,Inglés,3.74,139 calificaciones,48 %,15 %,14 %,7 %,15 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
10006109,WBSC eBASEBALL™: POWER PROS,2024-03-16T11:46:59.887022,PS4,Deporte,Konami,9/2/2023,"Inglés, Japonés",4.14,168 calificaciones,65 %,11 %,8 %,3 %,13 %,"0,99 €","0,69 €","0,99 €","0,69 €",ESP
207361,Get Even,2024-03-16T11:47:02.852604,PS4,Acción,BANDAI NAMCO ENTERTAINMENT EUROPE,23/6/2017,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",3.98,1253 calificaciones,52 %,20 %,11 %,6 %,11 %,"29,99 €",Incluido,"29,99 €",Incluido,ESP
204219,STAR OCEAN: INTEGRITY AND FAITHLESSNESS - EDICIÓN DIGITAL,2024-03-16T11:47:06.142821,PS4,Juegos de rol,Square Enix LTD,1/7/2016,"Francés (Francia), Inglés",4.03,6053 calificaciones,57 %,16 %,10 %,7 %,11 %,"29,99 €","8,99 €","29,99 €",Incluido,ESP
10002568,Tails Noir,2024-03-16T11:47:09.193015,"PS4, PS5",Juegos de rol,RAW FURY,28/10/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés, Polaco, Portugués (Brasil), Ruso",4.02,1090 calificaciones,51 %,22 %,14 %,7 %,7 %,"24,99 €",Incluido,"24,99 €",Incluido,ESP
10005399,Geometric Sniper,2024-03-16T11:47:12.311440,PS5,"Acción, Juegos de disparos, Juegos de disparos",SILESIA GAMES SP. Z O.O.,9/11/2022,"Inglés, Portugués (Portugal)",3.77,73 calificaciones,40 %,32 %,8 %,7 %,14 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
234581,Apocalipsis: The Tree of the Knowledge of Good and Evil,2024-03-16T11:47:16.621672,PS4,"Aventura, Aventura",KLABATER,4/9/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",3.38,192 calificaciones,34 %,20 %,16 %,8 %,22 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
233425,Elea,2024-03-16T11:47:19.547894,PS4,"Aventura, Aventura",SOEDESCO PUBLISHING,24/7/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Francés (Francia), Inglés, Ruso",2.95,454 calificaciones,28 %,11 %,17 %,14 %,30 %,"12,49 €","1,24 €","12,49 €","1,24 €",ESP
233430,Mekorama,2024-03-16T11:47:23.569138,PS4,"Acción, Puzzle, Puzzle",Rainy Frog Co. Ltd,25/3/2020,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés",3.61,211 calificaciones,43 %,18 %,13 %,10 %,16 %,"4,99 €","1,49 €","4,99 €","0,99 €",ESP
10003949,MyMaitê,2024-03-16T11:47:26.875945,PS4,Aventura,Phoenix Reborn Games,4/2/2022,"Español, Inglés, Portugués (Portugal)",3.8,20 calificaciones,50 %,10 %,20 %,10 %,10 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
234418,Vasilis,2024-03-16T11:47:29.503779,PS4,"Aventura, Aventura, Únicos",EVGENIY KOLPAKOV,25/2/2020,"Inglés, Ruso",3.08,60 calificaciones,32 %,13 %,12 %,18 %,25 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10002856,WeakWood Throne,2024-03-16T11:47:34.177868,PS4,Juegos de rol,Drageus Games S.A.,2/9/2021,"Inglés, Ruso",3.17,35 calificaciones,34 %,11 %,20 %,6 %,29 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
227162,Lock's Quest,2024-03-16T11:47:40.256554,PS4,Estrategia,THQ NORDIC GMBH,6/6/2017,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Noruego, Sueco",3.25,209 calificaciones,39 %,13 %,8 %,13 %,27 %,"19,99 €","5,99 €","19,99 €",Incluido,ESP
10010320,DimCom,2024-03-16T11:47:43.711995,PS4,Arcade,Xitilon,3/3/2024,Inglés,4.8,5 calificaciones,80 %,20 %,0 %,0 %,0 %,"1,19 €","1,19 €","1,19 €","1,19 €",ESP
227136,Energy Balance,2024-03-16T11:47:46.640205,PS4,"Familia, Educativos, Puzzle",EVGENIY KOLPAKOV,27/7/2017,Inglés,3.37,137 calificaciones,43 %,13 %,9 %,7 %,28 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
221731,In Between,2024-03-16T11:47:49.640709,PS4,"Aventura, Puzzle",HEADUP GAMES,2/10/2019,"Alemán, Coreano, Español, Francés (Francia), Inglés, Italiano, Ruso",3.97,32 calificaciones,53 %,16 %,16 %,6 %,9 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10008817,Paint Ball,2024-03-16T11:47:52.826170,PS5,Arcade,Kistler Studios,12/7/2023,Inglés,3.67,3 calificaciones,67 %,0 %,0 %,0 %,33 %,"5,99 €","1,49 €","5,99 €","1,19 €",ESP
10007418,The Rusty Sword: Vanguard Island,2024-03-16T11:47:55.524386,PS5,"Aventura, Acción","Plow Digital, LLC DBA Plow Games",25/1/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",3.41,17 calificaciones,29 %,18 %,24 %,24 %,6 %,"1,99 €","1,99 €","1,99 €","1,99 €",ESP
10002665,The Solitaire Conspiracy,2024-03-16T11:47:58.310221,PS5,Puzzle,Ant Workshop Ltd,3/11/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",4.5,14 calificaciones,64 %,21 %,14 %,0 %,0 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
224980,Waddle Home,2024-03-16T11:48:01.626725,PS4,Puzzle,ARCHIACT INTERACTIVE LTD,24/1/2017,Inglés,3.69,80 calificaciones,45 %,15 %,18 %,9 %,14 %,"4,49 €","4,49 €","4,49 €","4,49 €",ESP
10007370,Forgiveness RPG: The First Chapter (Part One),2024-03-16T11:48:04.674112,PS4,Aventura,Breakthrough Gaming LLC,4/2/2024,Inglés,4.5,12 calificaciones,83 %,0 %,8 %,0 %,8 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
10001163,Road Bustle,2024-03-16T11:48:08.593101,PS4,Casual,"S.R.L. ""RANDOMSPIN-GAMES""",27/8/2020,Inglés,3.67,1892 calificaciones,54 %,10 %,8 %,6 %,22 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
10009146,Flupp The Fish,2024-03-16T11:48:11.617666,PS4,Casual,THOMAS CLAUS UND FRANK MENZEL,30/8/2023,Inglés,3.2,35 calificaciones,40 %,6 %,14 %,14 %,26 %,"1,99 €","1,19 €","1,99 €","0,79 €",ESP
10005800,Round Invaders Rush,2024-03-16T11:48:14.981514,PS4,Arcade,Acyntha,22/7/2022,Inglés,2.95,39 calificaciones,38 %,3 %,15 %,3 %,41 %,"1,99 €","0,59 €","1,99 €","0,59 €",ESP
232929,HELLFRONT: HONEYMOON,2024-03-16T11:48:18.121246,PS4,"Acción, Estrategia",THUNDERFUL PUBLISHING,19/12/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.04,75 calificaciones,56 %,15 %,13 %,9 %,7 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
235411,Yet Another Zombie Defense HD,2024-03-16T11:48:20.926328,PS4,"Acción, Juegos de disparos, Estrategia",AWESOME INDUSTRIES SP Z O O,19/3/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal), Ruso, Turco",4,890 calificaciones,56 %,15 %,14 %,5 %,11 %,"4,99 €",Incluido,"4,99 €",Incluido,ESP
10000873,Pile Up! Box by Box,2024-03-16T11:48:24.195426,PS4,Únicos,HANDY GAMES GMBH,17/8/2021,"Alemán, Búlgaro, Checo, Chino (Simplificado), Coreano, Danés, Español, Español (México), Finlandés, Francés (Francia), Griego, Húngaro, Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Portugués (Portugal), Rumano, Ruso, Sueco, Tailandés, Turco, Ucraniano, Vasco",4.12,178 calificaciones,60 %,12 %,16 %,5 %,7 %,"14,99 €",Incluido,"14,99 €",Incluido,ESP
229816,MINIT,2024-03-16T11:48:27.249637,PS4,Aventura,Devolver Digital,2/4/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.37,679 calificaciones,63 %,22 %,8 %,2 %,5 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
234807,Miles & Kilo,2024-03-16T11:48:30.665205,PS4,Acción,Four Horses Ltd,29/10/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Portugués (Portugal), Ruso",3.89,127 calificaciones,54 %,15 %,13 %,5 %,14 %,"7,99 €","1,59 €","7,99 €","0,79 €",ESP
204044,Sparkle 2 PS4 & PS5,2024-03-16T11:48:34.266130,"PS4, PS5","Acción, Puzzle",10Tons Ltd.,20/12/2020,Inglés,4.27,5648 calificaciones,60 %,20 %,11 %,4 %,5 %,"6,99 €","3,49 €","6,99 €","3,14 €",ESP
205441,Yu-Gi-Oh! Legacy of the Duelist,2024-03-16T11:48:37.613768,PS4,"Puzzle, Puzzle",Konami,30/7/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.48,15750 calificaciones,74 %,13 %,7 %,1 %,5 %,"19,99 €","3,99 €","19,99 €","3,99 €",ESP
10010216,Co-omets,2024-03-16T11:48:40.873174,PS4,Arcade,Phoenix Reborn Games,23/2/2024,"Francés (Francia), Inglés",4.75,12 calificaciones,83 %,8 %,8 %,0 %,0 %,"1,99 €","1,99 €","1,99 €","1,99 €",ESP
10000749,Active Neurons 2,2024-03-16T11:48:43.509304,PS4,Únicos,EVGENIY KOLPAKOV,15/9/2020,"Inglés, Ruso",4.24,82 calificaciones,63 %,16 %,10 %,4 %,7 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
233412,BDSM: Big Drunk Satanic Massacre,2024-03-16T11:48:46.602780,PS4,"Juegos de rol, Juegos de disparos, Únicos",BIG WAY LLC,9/10/2019,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Ruso",3.93,137 calificaciones,52 %,18 %,14 %,6 %,11 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10005870,BOMB UP,2024-03-16T11:48:50.472432,PS4,Arcade,Xitilon,29/8/2023,Inglés,2.39,100 calificaciones,22 %,7 %,11 %,8 %,52 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
10009650,Breezy Paws,2024-03-16T11:48:54.414482,PS4,"Aventura, Agilidad mental, Casual","S.R.L. ""RANDOMSPIN-GAMES""",4/11/2023,Inglés,3.91,94 calificaciones,60 %,11 %,7 %,6 %,16 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
