id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
202994,Never Alone (Kisima Ingitchuna),2024-03-19T15:51:13.018300,PS4,"Action, Adventure",E-Line Media,11/18/2014,No hay información,4.24,38996 ratings,58%,22%,12%,4%,5%,$14.99,$14.99,$14.99,$14.99,USA
10005478,NeverAwake,2024-03-19T15:51:17.317403,"PS4, PS5",Shooter,Phoenixx Inc.,1/19/2023,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.79,53 ratings,81%,17%,2%,0%,0%,$24.99,$24.99,$24.99,$24.99,USA
216688,Neverending Nightmares,2024-03-19T15:51:22.399696,PS4,"Action, Action, Adventure","INFINITAP GAMES, LLC",5/3/2016,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Portuguese (Brazil), Spanish",4.11,940 ratings,55%,21%,11%,7%,6%,$14.99,$14.99,$14.99,$14.99,USA
10000384,Neverlast,2024-03-19T15:51:28.450835,PS4,"Adventure, Shooter, Fighting",Sabec Limited,3/17/2020,No hay información,2.16,37 ratings,16%,11%,8%,3%,62%,$9.99,$9.99,$9.99,$9.99,USA
229204,Neverout,2024-03-19T15:51:32.583485,PS4,"Brain Training, Puzzle, Casual",Gamedust S.A.,10/23/2018,No hay información,3.96,158 ratings,42%,32%,13%,6%,8%,$7.99,$7.99,$7.99,$7.99,USA
234573,Neversong,2024-03-19T15:51:37.656544,PS4,"Action, Adventure, Puzzle",Serenity Forge,10/31/2019,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (Canada), French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Turkish",4.12,83 ratings,54%,24%,10%,4%,8%,$14.99,$14.99,$14.99,$14.99,USA
233984,Neverwinter Nights: Enhanced Edition,2024-03-19T15:51:42.934997,PS4,"Role Playing Games, Role Playing Games, Role Playing Games",BEAMDOG,11/12/2019,No hay información,3.9,246 ratings,59%,13%,4%,6%,17%,$49.99,$49.99,$49.99,$49.99,USA
231549,New Gundam Breaker,2024-03-19T15:51:48.169051,PS4,No hay información,Bandai Namco Entertainment America Inc.,7/24/2018,No hay información,1.79,5257 ratings,13%,4%,4%,7%,72%,$59.99,$14.99,$59.99,$14.99,USA
10002233,NEW Joe & Mac - Caveman Ninja,2024-03-19T15:51:53.362856,"PS4, PS5",Action,Microids,11/24/2022,No hay información,4.18,22 ratings,68%,9%,9%,0%,14%,$29.99,$29.99,$29.99,$29.99,USA
10008010,New Lands 1,2024-03-19T15:51:59.291316,PS4,Casual,8Floor ltd,6/7/2023,"English, French (France), German, Russian",4,6 ratings,50%,33%,0%,0%,17%,$4.99,$4.99,$4.99,$4.99,USA
10008012,New Lands 2,2024-03-19T15:52:03.429438,PS4,Casual,8Floor ltd,6/14/2023,"English, French (France), German, Russian",4.25,4 ratings,50%,25%,25%,0%,0%,$4.99,$4.99,$4.99,$4.99,USA
10008013,New Lands 3: Paradise Island,2024-03-19T15:52:08.824893,PS4,Casual,8Floor ltd,6/21/2023,"English, French (France), German, Russian",3.8,5 ratings,60%,0%,20%,0%,20%,$4.99,$4.99,$4.99,$4.99,USA
229053,New Star Manager,2024-03-19T15:52:14.595919,PS4,"Role Playing Games, Sport, Simulation",Five Aces Publishing Ltd.,7/30/2019,No hay información,3.74,246 ratings,48%,20%,9%,5%,18%,$19.99,$19.99,$19.99,$19.99,USA
10000800,New Super Lucky's Tale,2024-03-19T15:52:19.298629,PS4,"Action, Adventure, Family",PLAYFUL CORP.,8/21/2020,"English, French (Canada), French (France), German, Italian, Japanese, Portuguese (Brazil), Spanish, Spanish (Mexico)",3.88,6416 ratings,41%,16%,36%,2%,4%,$29.99,$29.99,$29.99,$29.99,USA
10003115,Nexoria: Dungeon Rogue Heroes,2024-03-19T15:52:23.801623,PS5,"Arcade, Role Playing Games",TERNOX,9/22/2021,"English, Russian, Ukrainian",3.76,21 ratings,57%,10%,5%,10%,19%,$4.99,$4.99,$4.99,$4.99,USA
10002154,NFL PRO ERA II,2024-03-19T15:52:28.481036,PS5,"Sport, Simulation","StatusPro, Inc",10/31/2023,"Chinese (Simplified), English, French (Canada), German, Japanese, Korean, Spanish (Mexico)",3.33,300 ratings,38%,14%,17%,5%,26%,$29.99,$29.99,$29.99,$29.99,USA
10000908,NHL® 22 PS5™,2024-03-19T15:52:33.485031,PS5,Unique,Electronic Arts Inc,10/15/2021,"English, French (France)",3.48,1993 ratings,51%,9%,6%,5%,29%,$69.99,Included,$69.99,Included,USA
10004025,NHL® 23 X-Factor Edition PS4™ & PS5™,2024-03-19T15:52:38.548917,"PS4, PS5",Sport,Electronic Arts Inc,10/14/2022,"English, French (France)",3.52,1393 ratings,48%,12%,9%,5%,26%,$99.99,$89.99,$99.99,$89.99,USA
10002186,Niche - a genetics survival game,2024-03-19T15:52:42.356217,PS4,"Strategy, Simulation",Stray Fawn GmbH,9/1/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Polish, Portuguese (Brazil), Russian, Spanish",3.82,51 ratings,47%,22%,8%,14%,10%,$19.99,$19.99,$19.99,$19.99,USA
235421,Nickelodeon Kart Racers 2: Grand Prix,2024-03-19T15:52:46.139735,PS4,"Action, Driving/Racing, Family",GAMEMILL ENTERTAINMENT,10/6/2020,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Thai",4.27,199 ratings,68%,15%,4%,4%,10%,$39.99,$39.99,$39.99,$39.99,USA
10001090,Nicole,2024-03-19T15:52:50.918597,PS4,"Adventure, Adventure, Adventure",Ratalaika Games SL,7/28/2020,English,4.02,43 ratings,60%,12%,12%,2%,14%,$18.99,$18.99,$18.99,$18.99,USA
203056,Nidhogg,2024-03-19T15:52:55.863730,PS4,"Arcade, Fighting, Action",MESSHOF,10/14/2014,No hay información,4.46,6327 ratings,69%,19%,7%,2%,4%,$14.99,$14.99,$14.99,$14.99,USA
228792,Nidhogg 2,2024-03-19T15:53:00.537443,PS4,Fighting,MESSHOF,9/15/2017,No hay información,4.23,682 ratings,64%,16%,8%,2%,10%,$14.99,$14.99,$14.99,$14.99,USA
232728,Niffelheim,2024-03-19T15:53:04.991196,PS4,Role Playing Games,ELLADA GAMES,9/20/2019,No hay información,4.11,174 ratings,56%,21%,10%,5%,9%,$19.99,$19.99,$19.99,$19.99,USA
10008112,Night at the Gates of Hell,2024-03-19T15:53:10.820888,"PS4, PS5","Horror, Adventure",Puppet Combo,9/8/2023,"English, French (France), Japanese, Portuguese (Brazil), Russian, Spanish",4.55,197 ratings,75%,13%,8%,1%,3%,$14.99,$14.99,$14.99,$14.99,USA
221960,Night in the Woods,2024-03-19T15:53:15.118915,"PS4, PS5","Adventure, Adventure",Finji,12/13/2022,English,4.78,4428 ratings,87%,8%,2%,1%,2%,$19.99,$19.99,$19.99,$19.99,USA
10003811,Night Lights PS4 & PS5,2024-03-19T15:53:19.825561,"PS4, PS5","Action, Adventure, Action",Ratalaika Games SL,11/26/2021,"Chinese (Simplified), English, French (France), Russian",3.93,27 ratings,56%,15%,7%,11%,11%,$4.99,$4.99,$4.99,$4.99,USA
228804,Nightmare Boy,2024-03-19T15:53:26.325517,PS4,"Action, Adventure",Badland Publishing,10/25/2017,No hay información,3.78,67 ratings,49%,19%,9%,4%,18%,$12.99,$12.99,$12.99,$12.99,USA
205477,Nights of Azure,2024-03-19T15:53:30.992676,PS4,No hay información,KOEI TECMO America,3/29/2016,No hay información,4.33,3662 ratings,66%,15%,9%,4%,5%,$59.99,Included,$59.99,Included,USA
224896,Nights of Azure 2: Bride of the New Moon,2024-03-19T15:53:35.736975,PS4,"Action, Role Playing Games",KOEI TECMO America,11/21/2017,No hay información,4.48,839 ratings,72%,16%,6%,2%,5%,$59.99,Included,$59.99,Included,USA
10006037,Nik and Kit Arcade - Breakthrough Gaming Arcade,2024-03-19T15:53:40.767133,PS4,Arcade,Breakthrough Gaming LLC,8/28/2022,English,3.64,25 ratings,56%,0%,16%,8%,20%,$0.99,$0.99,$0.99,$0.99,USA
10005972,Nik and Kit - Kit's Adventure,2024-03-19T15:53:45.775402,PS4,Adventure,Breakthrough Gaming LLC,8/21/2022,English,3.71,21 ratings,62%,0%,10%,5%,24%,$0.99,$0.99,$0.99,$0.99,USA
10005797,Nik and Kit - Nik's Adventure,2024-03-19T15:53:50.718348,PS4,Arcade,Breakthrough Gaming LLC,8/7/2022,English,3.81,32 ratings,56%,9%,13%,3%,19%,$0.99,$0.99,$0.99,$0.99,USA
10005923,Nik and Kit Racing,2024-03-19T15:53:55.279075,PS4,Driving/Racing,Breakthrough Gaming LLC,8/14/2022,English,3.68,25 ratings,60%,0%,12%,4%,24%,$0.99,$0.99,$0.99,$0.99,USA
10006039,Nik and Kit's Math Quiz - Breakthrough Gaming Activity Center,2024-03-19T15:54:01.226110,PS4,Educational,Breakthrough Gaming LLC,9/11/2022,English,3.68,25 ratings,56%,0%,20%,4%,20%,$0.99,$0.99,$0.99,$0.99,USA
222868,Nine Parchments,2024-03-19T15:54:06.291077,PS4,"Action, Role Playing Games, Action",Frozenbyte,12/12/2017,No hay información,4.1,477 ratings,58%,19%,9%,5%,9%,$19.99,$19.99,$19.99,$19.99,USA
235422,Nine Witches: Family Disruption,2024-03-19T15:54:09.922637,PS4,"Adventure, Adventure",Blowfish Studios Pty Ltd,12/4/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Portuguese (Brazil), Russian, Spanish",4.44,68 ratings,68%,16%,10%,4%,1%,$19.99,$19.99,$19.99,$19.99,USA
10005277,Ninja Break,2024-03-19T15:54:14.446254,PS5,"Arcade, Casual",Smobile,6/3/2022,English,4.55,11 ratings,73%,9%,18%,0%,0%,$6.99,$6.99,$6.99,$6.99,USA
10005319,Ninja Break Head to Head,2024-03-19T15:54:19.608909,PS5,"Casual, Arcade",Smobile,6/10/2022,English,3.88,8 ratings,50%,13%,25%,0%,13%,$6.99,$6.99,$6.99,$6.99,USA
10005734,Ninja Fun,2024-03-19T15:54:24.352768,PS5,"Arcade, Casual",Smobile,8/19/2022,English,4.29,14 ratings,79%,0%,7%,0%,14%,$2.99,$2.99,$2.99,$2.99,USA
10006180,Ninja JaJaMaru: The Great Yokai Battle +Hell - Deluxe Edition,2024-03-19T15:54:29.613840,PS4,Action,ININ,2/23/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",4.57,28 ratings,79%,7%,11%,0%,4%,$29.99,$29.99,$29.99,$29.99,USA
10007611,NINJA KIDZ: TIME MASTERS,2024-03-19T15:54:34.946591,"PS4, PS5",Action,"SELECTAVISION, S.L.U.",9/29/2023,"English, Spanish",4,13 ratings,62%,0%,23%,8%,8%,$19.99,$19.99,$19.99,$19.99,USA
216584,Ninja Pizza Girl,2024-03-19T15:54:40.492344,PS4,Action,Disparity Games Pty. Ltd.,7/20/2016,No hay información,3.87,95 ratings,48%,20%,12%,11%,9%,$9.99,$9.99,$9.99,$9.99,USA
10005511,Ninja Run,2024-03-19T15:54:46.197647,PS5,"Arcade, Casual",Smobile,7/22/2022,English,3.55,11 ratings,64%,0%,0%,0%,36%,$6.99,$6.99,$6.99,$6.99,USA
216587,Ninja Senki DX,2024-03-19T15:54:51.055905,PS4,No hay información,Tribute Games Inc.,2/23/2016,No hay información,3.34,1869 ratings,40%,13%,12%,9%,25%,$4.99,$4.99,$4.99,$4.99,USA
228795,Ninja Shodown,2024-03-19T15:54:55.395233,No hay información,Action,RISING STAR GAMES,9/27/2017,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Announced,Announced,Announced,Announced,USA
10000322,Ninja Village,2024-03-19T15:55:01.131586,PS4,"Action, Simulation, Strategy","KAIROSOFT CO.,LTD",11/12/2020,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean, Thai",4.62,85 ratings,73%,22%,1%,1%,2%,$13.99,$6.99,$13.99,$6.99,USA
232737,Ninjin: Clash of Carrots,2024-03-19T15:55:05.911286,PS4,No hay información,Maximum Entertainment,9/4/2018,No hay información,4.35,618 ratings,66%,18%,7%,3%,6%,$9.99,$9.99,$9.99,$9.99,USA
203068,Nitroplus Blasterz: Heroines Infinite Duel,2024-03-19T15:55:11.137665,PS4,Fighting,Marvelous USA (XSEED),2/2/2016,No hay información,4.36,1615 ratings,69%,14%,8%,2%,7%,$19.99,$19.99,$19.99,$19.99,USA
233597,Noble Armada: Lost Worlds,2024-03-19T15:55:16.273258,PS4,Strategy,Hoplite Research,1/12/2021,"English, French (France), German, Italian, Korean, Spanish",2,9 ratings,11%,11%,0%,22%,56%,$13.99,$13.99,$13.99,$13.99,USA
10001133,NOBUNAGA'S AMBITION: Awakening,2024-03-19T15:55:22.825776,PS4,"Simulation, Strategy",KOEI TECMO America,7/20/2023,English,4.51,333 ratings,72%,19%,2%,4%,4%,$59.99,$59.99,$59.99,$59.99,USA
226519,NOBUNAGA'S AMBITION: Sphere of Influence,2024-03-19T15:55:29.125348,PS4,"Strategy, Simulation, Strategy",KOEI TECMO America,9/1/2015,No hay información,4.52,3579 ratings,74%,14%,6%,2%,4%,$59.99,$59.99,$59.99,$59.99,USA
216678,NOBUNAGA'S AMBITION: Sphere of Influence - Ascension,2024-03-19T15:55:34.729036,PS4,No hay información,KOEI TECMO America,11/22/2016,No hay información,4.18,884 ratings,66%,14%,5%,3%,12%,$59.99,$59.99,$59.99,$59.99,USA
225235,NOBUNAGA'S AMBITION: Taishi,2024-03-19T15:55:40.443137,PS4,Strategy,KOEI TECMO America,7/3/2018,No hay información,3.49,873 ratings,46%,13%,9%,9%,24%,$59.99,Included,$59.99,Included,USA
10006958,Nock,2024-03-19T15:55:45.441811,PS5,Sport,"Normal VR, LLC",5/25/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Spanish",3.92,76 ratings,49%,22%,13%,4%,12%,$19.99,$19.99,$19.99,$19.99,USA
10006038,Nocturnal,2024-03-19T15:55:49.371281,PS5,Action,Plug In Digital,6/7/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Spanish",3.39,18 ratings,33%,17%,28%,0%,22%,$19.99,$19.99,$19.99,$19.99,USA
10004177,Noel the Mortal Fate,2024-03-19T15:55:53.239485,PS4,Adventure,PLAYISM,6/8/2022,"Chinese (Simplified), English, Japanese",4.74,31 ratings,90%,0%,6%,0%,3%,$24.99,$24.99,$24.99,$24.99,USA
10005034,No Heroes Allowed!,2024-03-19T15:55:59.517074,"PS4, PS5",Strategy,Sony Interactive Entertainment,7/19/2022,English,4.19,190 ratings,65%,13%,10%,2%,11%,$9.99,Included,$9.99,Included,USA
229545,No Heroes Allowed! VR,2024-03-19T15:56:04.125042,PS4,Unique,Sony Interactive Entertainment,10/17/2017,No hay información,4.82,915 ratings,88%,9%,2%,1%,1%,$29.99,$29.99,$29.99,$29.99,USA
232875,Noir Chronicles: City of Crime,2024-03-19T15:56:09.459011,PS4,No hay información,Artifex Mundi,11/9/2018,No hay información,4.03,355 ratings,52%,18%,20%,3%,8%,$14.99,$14.99,$14.99,$14.99,USA
10004451,No Longer Home,2024-03-19T15:56:13.989968,"PS4, PS5",Adventure,SURPRISE ATTACK DBA FELLOW TRAVELLER GAMES,3/3/2023,"Chinese (Simplified), English, Japanese",2.83,18 ratings,17%,17%,22%,22%,22%,$14.99,$14.99,$14.99,$14.99,USA
203122,PixelJunk™ Nom Nom Galaxy,2024-03-19T15:56:18.366620,PS4,"Action, Strategy, Unique",Double Eleven,5/12/2015,No hay información,3.93,11390 ratings,56%,15%,10%,5%,14%,$14.99,$14.99,$14.99,$14.99,USA
10004267,No More Heroes 3,2024-03-19T15:56:23.009710,"PS4, PS5",Action,Marvelous USA (XSEED),10/11/2022,No hay información,4.63,186 ratings,74%,19%,5%,1%,1%,$39.99,$15.99,$39.99,$13.99,USA
10001050,Nongunz: Doppelganger Edition,2024-03-19T15:56:27.878366,PS4,"Action, Role Playing Games",Digerati Distribution,5/5/2021,"Chinese (Simplified), Chinese (Traditional), English, French (Canada), French (France), German, Italian, Japanese, Portuguese (Brazil), Portuguese (Portugal), Spanish",4.4,20 ratings,70%,20%,0%,0%,10%,$14.99,$14.99,$14.99,$14.99,USA
10007267,NOOB - The Factionless,2024-03-19T15:56:32.885296,"PS4, PS5",Role Playing Games,Microids,6/29/2023,"English, French (France), German, Italian, Japanese, Spanish",3.92,24 ratings,54%,17%,4%,17%,8%,$39.99,$39.99,$39.99,$39.99,USA
10007269,No One Lives Under the Lighthouse,2024-03-19T15:56:37.366677,"PS4, PS5",Horror,Puppet Combo,5/18/2023,"Chinese (Simplified), English, French (France), Hungarian, Italian, Japanese, Polish, Russian, Spanish, Ukrainian",4.42,127 ratings,66%,20%,9%,1%,5%,$11.99,$11.99,$11.99,$11.99,USA
10008243,No Place Like Home,2024-03-19T15:56:41.810693,PS5,Adventure,Merge Games Limited,8/22/2023,"Chinese (Simplified), English, French (France), German, Japanese, Polish, Russian, Spanish",2.24,86 ratings,14%,6%,17%,16%,47%,$24.99,$24.99,$24.99,$24.99,USA
10000747,Norman's Great Illusion,2024-03-19T15:56:46.227054,PS4,Unique,Evgeniy Kolpakov t/a Sometimes You,8/19/2020,No hay información,3.46,56 ratings,43%,13%,11%,16%,18%,$4.99,$4.99,$4.99,$4.99,USA
10008921,No Son of Mine,2024-03-19T15:56:50.980235,PS5,"Horror, Adventure",Feardemic,9/6/2023,"English, French (France), German, Italian, Portuguese (Portugal), Spanish",3.82,17 ratings,53%,6%,24%,6%,12%,$14.99,$14.99,$14.99,$14.99,USA
10003006,NOSTALGIC TRAIN,2024-03-19T15:56:57.990690,PS5,"Adventure, Unique, Simulation",AMATA K.K.,11/25/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Spanish",4.02,203 ratings,56%,16%,14%,3%,11%,$13.99,$13.99,$13.99,$13.99,USA
10000448,No Straight Roads,2024-03-19T15:57:02.405570,PS4,Role Playing Games,Fireshine Games,8/25/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Malay, Polish, Portuguese (Brazil), Russian, Spanish",4.48,604 ratings,73%,14%,5%,3%,4%,$24.99,$24.99,$24.99,$24.99,USA
203067,Not A Hero,2024-03-19T15:57:08.049341,PS4,No hay información,Devolver Digital,2/2/2016,No hay información,4.03,5970 ratings,55%,18%,12%,4%,11%,$12.99,$12.99,$12.99,$12.99,USA
10002565,NOTE : a composer and a note,2024-03-19T15:57:11.751224,PS4,Adventure,Park ESM,3/11/2021,English,2.71,7 ratings,29%,0%,29%,0%,43%,$5.99,$5.99,$5.99,$5.99,USA
10005531,Not For Broadcast: VR,2024-03-19T15:57:17.320995,PS5,"Casual, Simulation, Adult",tinyBuild GAMES,12/14/2023,"Chinese (Simplified), English, French (France), German, Italian, Portuguese (Brazil), Russian, Spanish",4.25,32 ratings,69%,13%,6%,0%,13%,$24.99,$24.99,$24.99,$24.99,USA
10000860,NO THING,2024-03-19T15:57:21.755753,PS4,Unique,FOREVER ENTERTAINMENT S. A.,12/11/2020,English,3.1,166 ratings,40%,10%,6%,7%,37%,$1.99,$1.99,$1.99,$1.99,USA
216574,No Time To Explain,2024-03-19T15:57:26.471105,PS4,No hay información,tinyBuild GAMES,3/29/2016,No hay información,4.22,237 ratings,62%,16%,9%,5%,7%,$14.99,$14.99,$14.99,$14.99,USA
10003825,No Time to Relax,2024-03-19T15:57:31.849375,PS5,"Party, Strategy, Simulation",Porcelain Fortress ehf.,6/7/2022,"Chinese (Simplified), English, French (France), German, Japanese, Portuguese (Brazil), Russian, Spanish (Mexico)",4.38,13 ratings,69%,15%,8%,0%,8%,$13.99,$13.99,$13.99,$13.99,USA
10002008,Not Not - A Brain Buster,2024-03-19T15:57:36.931753,PS4,"Brain Training, Party, Puzzle",QubicGames S.A.,12/24/2020,"English, French (France), German, Italian, Portuguese (Portugal), Russian, Spanish",3.83,102 ratings,52%,16%,12%,5%,16%,$1.99,$1.99,$1.99,$1.99,USA
10001683,Nour: Play With Your Food,2024-03-19T15:57:41.612014,"PS4, PS5","Unique, Simulation",Panic,9/12/2023,No hay información,2.94,125 ratings,24%,14%,20%,18%,25%,$14.99,$14.99,$14.99,$14.99,USA
202961,Nova-111,2024-03-19T15:57:46.580842,PS4,"Action, Adventure",Curve Digital,8/25/2015,No hay información,3.65,4139 ratings,50%,12%,12%,6%,20%,$24.99,$3.74,$24.99,$3.74,USA
10007448,Nova Lands,2024-03-19T15:57:51.882306,PS4,"Action, Adventure, Simulation",HYPETRAIN DIGITAL LTD,6/22/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Thai, Turkish, Vietnamese",3.93,70 ratings,50%,24%,7%,6%,13%,$19.99,$19.99,$19.99,$19.99,USA
10007603,Nova Strike,2024-03-19T15:57:56.802606,PS5,Shooter,NACON SA,7/27/2023,English,3.6,5 ratings,40%,0%,40%,20%,0%,$9.99,$9.99,$9.99,$9.99,USA
10002953,Nowhere Girl,2024-03-19T15:58:01.110561,"PS4, PS5","Adventure, Adventure, Adventure",Penguin Pop Games LLC,10/27/2021,English,4.6,35 ratings,71%,17%,11%,0%,0%,$6.99,$6.99,$6.99,$6.99,USA
10000407,Nowhere Prophet,2024-03-19T15:58:04.964101,PS4,Strategy,NO MORE ROBOTS,7/30/2020,"Chinese (Simplified), English, French (France), German, Spanish",4.33,64 ratings,61%,25%,5%,5%,5%,$24.99,$24.99,$24.99,$24.99,USA
230975,Nubla,2024-03-19T15:58:09.892514,PS4,"Adventure, Educational, Action",Gammera Nest SL,12/2/2016,No hay información,3.75,317 ratings,52%,10%,13%,10%,15%,$11.99,$11.99,$11.99,$11.99,USA
225261,Nubla 2,2024-03-19T15:58:13.842381,PS4,"Adventure, Adventure, Educational",Gammera Nest SL,7/19/2021,"English, Portuguese (Portugal), Spanish",2.82,271 ratings,34%,6%,11%,8%,42%,$14.99,$14.99,$14.99,$14.99,USA
10005596,Nuclear Blaze,2024-03-19T15:58:18.831917,No hay información,Action,RED ART GAMES,4/28/2023,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Not available for purchase,Not available for purchase,Not available for purchase,Not available for purchase,USA
10001816,Nuclear Corps,2024-03-19T15:58:23.218742,PS4,"Action, Arcade, Arcade",IBAR EZKERRAR IKASTOLA S. COOP.,11/30/2021,"Basque, English, Spanish",3.11,9 ratings,33%,22%,0%,11%,33%,$12.99,$12.99,$12.99,$12.99,USA
216698,Nuclear Throne,2024-03-19T15:58:27.105344,PS4,Action,Vlambeer,12/5/2015,No hay información,4.55,2405 ratings,75%,15%,5%,2%,4%,$11.99,$11.99,$11.99,$11.99,USA
10000261,Null Drifter,2024-03-19T15:58:31.573277,PS5,"Action, Arcade, Shooter",EastAsiaSoft,3/11/2022,English,4.14,169 ratings,60%,17%,9%,7%,8%,$4.99,$4.99,$4.99,$4.99,USA
10005691,Nump Jump,2024-03-19T15:58:36.590033,PS5,Adventure,Zakym s. r. o.,8/21/2022,English,4.08,48 ratings,69%,2%,10%,6%,13%,$1.49,$1.49,$1.49,$1.49,USA
230005,'n Verlore Verstand,2024-03-19T15:58:41.556208,PS4,"Adventure, Adventure, Unique",Skermunkel Studios (Pty.) Ltd.,6/12/2018,No hay información,3.85,110 ratings,51%,21%,6%,6%,15%,$14.99,$14.99,$14.99,$14.99,USA
10008158,Oaken,2024-03-19T15:58:46.216883,"PS4, PS5",Strategy,RED ART GAMES,7/20/2023,No hay información,4.12,41 ratings,61%,12%,15%,2%,10%,$19.99,$19.99,$19.99,$19.99,USA
228818,Obduction ®,2024-03-19T15:58:50.366073,PS4,"Adventure, Puzzle, Shooter","Cyan, Inc.",8/29/2017,No hay información,4.23,670 ratings,66%,15%,6%,5%,9%,$29.99,$29.99,$29.99,$29.99,USA
221739,Obliteracers,2024-03-19T15:58:56.075660,PS4,Driving/Racing,Deck13 Interactive GmbH,7/20/2016,No hay información,3.5,262 ratings,44%,15%,11%,6%,24%,$13.99,$13.99,$13.99,$13.99,USA
10001519,Observer: System Redux,2024-03-19T15:59:00.757287,"PS4, PS5",Horror,Bloober Team,11/12/2020,No hay información,4.12,939 ratings,57%,20%,9%,5%,9%,$29.99,Included,$29.99,Included,USA
217581,Oceanhorn - Monster of Uncharted Seas,2024-03-19T15:59:05.230311,PS4,"Action, Adventure, Role Playing Games",FDG Entertainment GmbH & Co.KG,9/7/2016,No hay información,4.33,2148 ratings,59%,23%,12%,2%,3%,$14.99,$14.99,$14.99,$14.99,USA
